ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.216319746907908,0.6228018715655287,0.019992922041970066,28.479354007169604,attn_relnet,0.2183640905216461,0.21563038172523047,0.6210663937289261,0.02054077261159728,0.8962967610366391,0.8427969914971831,0.2183640905216461,0.6281134826659609,0.0077257982878894075,0.014992605595320407,0.6286966797634971,0.15881762593084667,0.6044688189937019,0.0,0.3955311810062982,0.8960352422907489,0.8467048710601719,0.6275057238843496,0.0076462876154329675,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3234,3229,40,2820,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22820182249154464,0.6325771003190358,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.014084507042253502,0.2191666937595796,4156276736,0.2191666937595796,0.630753170880042,1,0.026661352063241148,"{'epoch_selection': 419157549, 'fit': 2032830592, 'prediction': 970654119, 'refit': 686345333, 'uncertainty_subsample': 1348624068, 'validation': 2066474425, 'validation_split': 550612866}",,0.6069990709197894,0.0,0.3930009290802106,0.039592710668644227,bdb2021_completion,1348624068
,fixed_main,0.21367013596225565,0.6170170593172255,0.016868885608193416,1.3001498570665717,lightgbm,0.21719410171066436,0.2129478488685852,0.615436286204762,0.016560786648081662,0.8227710377093618,0.8830636652313405,0.21719410171066436,0.6141564945540253,0.007859778381239363,0.012937835161865809,0.6290887958119648,0.1675373781977824,0.5275443371493027,0.0,0.47245566285069734,0.8202643171806168,0.8844317096466093,0.6143018592145542,0.007776665728867275,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",3234,3229,40,2820,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22820182249154464,0.6325771003190358,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.014705882352941124,0.21833595351070245,1509163008,0.21833595351070245,0.6316788010618674,1,0.04059084561875837,"{'epoch_selection': 1972377910, 'fit': 494154086, 'prediction': 891253092, 'refit': 1161700714, 'uncertainty_subsample': 1348624068, 'validation': 1859332634, 'validation_split': 550612866}",,0.5295757200371632,0.0,0.4704242799628368,0.04323308584096752,bdb2021_completion,1348624068
,fixed_main,0.21223177634748172,0.6132053535809208,0.025805105334821943,0.727294659242034,glm,0.21013524231444844,0.21118196293458624,0.6108246178672384,0.026387707104766935,0.8670523663357184,0.8203476157686452,0.21013524231444844,0.6077031219557175,0.008454895483382562,0.018443911789661083,0.6086377500183704,0.16843197639302573,0.5051976341700264,0.0,0.4948023658299736,0.8616740088105727,0.8209169054441261,0.60732998046649,0.008469743725440893,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",3234,3229,40,2820,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22820182249154464,0.6325771003190358,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.020689655172413834,0.21109925921151165,1509163008,0.21109925921151165,0.6107740411778799,1,0.04556241772862109,"{'epoch_selection': 1996015603, 'fit': 1162525537, 'prediction': 684689642, 'refit': 550781731, 'uncertainty_subsample': 1348624068, 'validation': 1346636992, 'validation_split': 550612866}",,0.5063487147723753,0.0,0.49365128522762464,0.07494490225057981,bdb2021_completion,1348624068
,fixed_main,0.21630589536861533,0.622737251964605,0.019662428206913423,28.17520663095638,relnet,0.21833369822402737,0.21562858491031597,0.6210333947840371,0.020245855901768292,0.8962967610366391,0.840243865183455,0.21833369822402737,0.6278421300016177,0.00688863032041952,0.013105696469174087,0.628630639920779,0.16114711218714917,0.6022190347729627,0.0,0.3977809652270373,0.8960352422907489,0.8443170964660937,0.6272147526308532,0.006841179837280879,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3234,3229,40,2820,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22820182249154464,0.6325771003190358,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.013506493506493578,0.21914079843371714,4096720896,0.21914079843371714,0.63069604809167,1,0.027439685468580378,"{'epoch_selection': 419157549, 'fit': 2032830592, 'prediction': 970654119, 'refit': 686345333, 'uncertainty_subsample': 1348624068, 'validation': 2066474425, 'validation_split': 550612866}",,0.6048312170950759,0.0,0.39516878290492413,0.03970618621226496,bdb2021_completion,1348624068
,fixed_main,0.2166650442371917,0.6234538794742986,0.022450289258699328,50.62057107593864,set_transformer,0.21741767752285257,0.21586277814648389,0.6215262738548236,0.022560757761294563,0.9041561589964531,0.8886928171520225,0.21741767752285257,0.6258261493805715,0.008388692096698142,0.017292076893823408,0.6247468230718936,0.16573032665871112,0.6638346212021538,0.0,0.3361653787978462,0.9004405286343612,0.8901623686723973,0.6258513325646852,0.008413228563841905,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.3, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3234,3229,40,2820,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22820182249154464,0.6325771003190358,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.017663588920112383,0.2183288925195474,2915803136,0.2183288925195474,0.6268526596013563,1,0.04008626416831719,"{'epoch_selection': 419157549, 'fit': 2032830592, 'prediction': 970654119, 'refit': 686345333, 'uncertainty_subsample': 1348624068, 'validation': 2066474425, 'validation_split': 550612866}",,0.6661505109941158,0.0,0.3338494890058842,0.04326402771109794,bdb2021_completion,1348624068
,fixed_main,0.21395789226289305,0.6163352346665252,0.027286007846111647,136.19629228673875,attn_relnet,0.21755854883560066,0.21336569068685599,0.6149999775888764,0.02763633489288913,0.9476049421355368,0.9306116790396735,0.21755854883560066,0.6211381452744295,0.008692245823919649,0.01765942533857081,0.6253413388116668,0.17557731544294264,0.7821464034629992,0.0,0.2178535965370008,0.9462555066079296,0.9317096466093601,0.6210569778182501,0.008688917669599071,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3234,3229,60,4268,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22842229887767562,0.6267275708596861,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.018181818181818188,0.21835457308330064,4239810560,0.21835457308330064,0.6273096080547306,1,0.04614046347301026,"{'epoch_selection': 58698299, 'fit': 767027799, 'prediction': 1213956077, 'refit': 514487021, 'uncertainty_subsample': 1348624068, 'validation': 279680505, 'validation_split': 1529953775}",,0.7829049241251161,0.0,0.21709507587488386,0.04407505678666879,bdb2021_completion,1348624068
,fixed_main,0.2113171508486248,0.611534959761267,0.015240879656492581,1.4710864280350506,lightgbm,0.21217153316290344,0.21061394493774135,0.6099085094531211,0.014935472471649858,0.9238755753183175,0.8813716647091613,0.21217153316290344,0.6051031887771436,0.008785675005851907,0.019144954525266503,0.6159802838690704,0.17423483846027235,0.6712922708582049,0.0,0.3287077291417952,0.9233480176211454,0.8829990448901623,0.6054184024369588,0.008801202788084907,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",3234,3229,60,4268,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22842229887767562,0.6267275708596861,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.02070750647109576,0.21307805084845985,1509163008,0.21307805084845985,0.6181675375331338,1,0.039283499366843624,"{'epoch_selection': 583043884, 'fit': 1459646701, 'prediction': 1200405029, 'refit': 974399951, 'uncertainty_subsample': 1348624068, 'validation': 1230906955, 'validation_split': 1529953775}",,0.6735831526788479,0.0,0.32641684732115206,0.06717491288988775,bdb2021_completion,1348624068
,fixed_main,0.21221721764337104,0.6135334700362769,0.024482642239965848,1.0558261340484023,glm,0.21055941964193117,0.21130640854224206,0.6113783284058764,0.02488742407555971,0.8727363597416318,0.8722458072144618,0.21055941964193117,0.6038085008868546,0.007279223421682891,0.018772377885623092,0.6096691617977397,0.15028318131662105,0.5781427875811284,0.0,0.4218572124188717,0.8687224669603524,0.8720152817574021,0.603613724543658,0.007364865528307118,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",3234,3229,60,4268,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22842229887767562,0.6267275708596861,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.02172425590147109,0.2114359332378526,1509163008,0.2114359332378526,0.6116179691435495,1,0.04443898569871538,"{'epoch_selection': 443347055, 'fit': 882243262, 'prediction': 1124056714, 'refit': 1582183849, 'uncertainty_subsample': 1348624068, 'validation': 612891627, 'validation_split': 1529953775}",,0.5794363580055745,0.0,0.42056364199442553,0.07436386781537274,bdb2021_completion,1348624068
,fixed_main,0.21442978372913926,0.6172512043979916,0.02674814489745154,134.4180753212422,relnet,0.21757209413518205,0.21380154172817487,0.615804426219133,0.027105867024691536,0.9425435930240085,0.9227182358608578,0.21757209413518205,0.6197273971315942,0.007013503365084465,0.014428640209845111,0.6252707273752006,0.16044358799196368,0.7683016849323824,0.0,0.23169831506761757,0.9418502202643172,0.9245463228271251,0.619652832746368,0.006980488773094793,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3234,3229,60,4268,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22842229887767562,0.6267275708596861,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.016393442622950727,0.218395068634075,4218028032,0.218395068634075,0.6273138388311943,1,0.04440834312641697,"{'epoch_selection': 58698299, 'fit': 767027799, 'prediction': 1213956077, 'refit': 514487021, 'uncertainty_subsample': 1348624068, 'validation': 279680505, 'validation_split': 1529953775}",,0.7695881077733044,0.0,0.23041189222669556,0.04389777308462506,bdb2021_completion,1348624068
,fixed_main,0.21352385715724398,0.6167341214143267,0.02234933728830311,44.933605497702956,set_transformer,0.21474000669799412,0.2130052146961084,0.6155531614557682,0.022085235189088778,0.9066626609829116,0.879394160690675,0.21474000669799412,0.6198461934970523,0.007627898148987995,0.017862063136280398,0.6199602735243697,0.1714106468765647,0.6319887885727029,0.0,0.3680112114272971,0.9039647577092511,0.8810888252148997,0.6203328820539705,0.007579242855758451,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.3, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3234,3229,60,4268,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22842229887767562,0.6267275708596861,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.016949152542372836,0.21540731532794347,3939168256,0.21540731532794347,0.6215627009072645,1,0.03816451425476832,"{'epoch_selection': 58698299, 'fit': 767027799, 'prediction': 1213956077, 'refit': 514487021, 'uncertainty_subsample': 1348624068, 'validation': 279680505, 'validation_split': 1529953775}",,0.6354908640445959,0.0,0.36450913595540413,0.05697772771607523,bdb2021_completion,1348624068
,fixed_main,0.21269009318754462,0.613677843593346,0.020064433761754236,276.0236925142817,attn_relnet,0.2141425826623737,0.21193430919329978,0.6120849570717173,0.020509866327596386,0.8809017786398166,0.8814365220378453,0.2141425826623737,0.6145286728609012,0.010533198986086876,0.020499844756331296,0.6209122369509931,0.17188742989711114,0.6285235020408497,0.0,0.3714764979591502,0.8819383259911894,0.8829990448901623,0.6144660971371364,0.010404206900564393,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3234,3229,100,7019,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.2282306829650773,0.6316951566951567,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.021301093839953933,0.21514123646126032,4271251456,0.21514123646126032,0.6231960545639994,1,0.04167052442511824,"{'epoch_selection': 1452666693, 'fit': 1437330617, 'prediction': 636935873, 'refit': 1825343854, 'uncertainty_subsample': 1348624068, 'validation': 374982126, 'validation_split': 187739447}",,0.6314648497986993,0.0,0.36853515020130073,0.05735182637918956,bdb2021_completion,1348624068
,fixed_main,0.2071182164112528,0.601550247968508,0.011610941970991771,1.9084809627383947,lightgbm,0.20542883424943809,0.20601723105998798,0.5989467662360246,0.01116443163335523,0.9267150227770072,0.9417932366778317,0.20542883424943809,0.5964807876732049,0.008756068598221872,0.016011692854851215,0.5981485484089668,0.17387535911957366,0.7268885686147545,0.0,0.2731114313852455,0.9233480176211454,0.9426934097421203,0.5967792695204565,0.00872964824659769,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",3234,3229,100,7019,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.2282306829650773,0.6316951566951567,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.011153198653198637,0.20672596623874742,1509163008,0.20672596623874742,0.60126074771506,1,0.04561451926486013,"{'epoch_selection': 1906299438, 'fit': 809773897, 'prediction': 14323895, 'refit': 1941136979, 'uncertainty_subsample': 1348624068, 'validation': 1965314720, 'validation_split': 187739447}",,0.7283988851037473,0.0,0.2716011148962527,0.09422360064365409,bdb2021_completion,1348624068
,fixed_main,0.21201495999944633,0.6133805255672196,0.022481337895443772,1.7156800627708435,glm,0.20951440491178544,0.21109917935533928,0.6113355192916836,0.02271922163718164,0.8884151507712141,0.8922471281136112,0.20951440491178544,0.6032514088636738,0.009051324265672452,0.019080681813943425,0.6071268429586136,0.17120558402541333,0.614984260395742,0.0,0.3850157396042579,0.8863436123348017,0.89207258834766,0.6031334375764712,0.008996897435672913,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",3234,3229,100,7019,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.2282306829650773,0.6316951566951567,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.020025031289111372,0.21041219656630264,1509163008,0.21041219656630264,0.6091286564573597,1,0.04908405137015857,"{'epoch_selection': 41945837, 'fit': 588682473, 'prediction': 2041565649, 'refit': 944443870, 'uncertainty_subsample': 1348624068, 'validation': 1670883246, 'validation_split': 187739447}",,0.6165995664292351,0.0,0.3834004335707649,0.07807226516296739,bdb2021_completion,1348624068
,fixed_main,0.21302437606647004,0.6147318051979004,0.019133249308451485,268.0807874589227,relnet,0.21372401782905637,0.2121620773844018,0.6128986413991901,0.019542867273139978,0.9030595604169136,0.8673658401863283,0.21372401782905637,0.6128321755970755,0.007346253947988584,0.013777883561253843,0.6199730469718956,0.16284311278517538,0.6415793112668632,0.0,0.3584206887331367,0.9039647577092511,0.8691499522445081,0.6128615417849744,0.007247322418573042,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3234,3229,100,7019,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.2282306829650773,0.6316951566951567,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.015625,0.21476987516110796,4237283328,0.21476987516110796,0.6223551962111069,1,0.043354101574992296,"{'epoch_selection': 1452666693, 'fit': 1437330617, 'prediction': 636935873, 'refit': 1825343854, 'uncertainty_subsample': 1348624068, 'validation': 374982126, 'validation_split': 187739447}",,0.645401052957572,0.0,0.354598947042428,0.058978957732992554,bdb2021_completion,1348624068
,fixed_main,0.21377143542833724,0.6178546820496643,0.017841459227996754,42.52293846104294,set_transformer,0.213714766591718,0.21308444505307358,0.61627154228784,0.018263430429832826,0.9141937818923953,0.9266173396643946,0.213714766591718,0.6079902843373308,0.008399927325634375,0.017192219070539718,0.6191584177457585,0.15836212762695687,0.7181236450840996,0.0,0.2818763549159002,0.9110132158590308,0.9288443170964661,0.6080972608961223,0.008321079611751055,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.3, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3234,3229,100,7019,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.2282306829650773,0.6316951566951567,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.016625930320779816,0.21462133305986003,4092006400,0.21462133305986003,0.6212912013693233,1,0.03746682823897325,"{'epoch_selection': 1452666693, 'fit': 1437330617, 'prediction': 636935873, 'refit': 1825343854, 'uncertainty_subsample': 1348624068, 'validation': 374982126, 'validation_split': 187739447}",,0.7222050170331372,0.0,0.2777949829668628,0.05962979967640758,bdb2021_completion,1348624068
,fixed_main,0.2123595343338604,0.6139301600148609,0.020878435190880423,233.66671558003873,attn_relnet,0.21346487724433974,0.21132528977669876,0.6116979515108777,0.020885589951230906,0.9336669198876665,0.8732042841009776,0.21346487724433974,0.6045225041983205,0.007892466943170057,0.016136430381509123,0.6178192514706128,0.16685608405520289,0.6699005552554854,0.0,0.3300994447445146,0.93215859030837,0.8753581661891118,0.6047840745222405,0.007874381627714274,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3234,3229,130,8989,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22822859148450358,0.6317575083426029,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.01797235023041477,0.21472410257343427,4244602880,0.21472410257343427,0.6207399008675186,1,0.05196064045560251,"{'epoch_selection': 355386262, 'fit': 713196464, 'prediction': 1470454038, 'refit': 420523753, 'uncertainty_subsample': 1348624068, 'validation': 1891043970, 'validation_split': 1680137763}",,0.6742025394859089,0.0,0.32579746051409103,0.05917089012918986,bdb2021_completion,1348624068
,fixed_main,0.20660526861167092,0.599720189007251,0.012721261670481149,2.1513692950829864,lightgbm,0.20578542498923294,0.20553469968829083,0.5971399709840223,0.012470586560964173,0.9107775097997284,0.8956168188220844,0.20578542498923294,0.5922549190789942,0.00864213797685953,0.01693407838837161,0.5975552756546963,0.16311283001673535,0.6315280904043518,0.0,0.3684719095956483,0.9074889867841409,0.896370582617001,0.5926180284514146,0.008619558438888134,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",3234,3229,130,8989,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22822859148450358,0.6317575083426029,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.015838946043964186,0.20686234828173808,1509163008,0.20686234828173808,0.6002379648158158,1,0.032005859953906944,"{'epoch_selection': 1976509826, 'fit': 516850437, 'prediction': 123926387, 'refit': 1602902300, 'uncertainty_subsample': 1348624068, 'validation': 100498831, 'validation_split': 1680137763}",,0.6336327036234128,0.0,0.36636729637658716,0.09361773239623328,bdb2021_completion,1348624068
,fixed_main,0.2113816890442448,0.6115298508702047,0.022884441690319265,2.172211687080562,glm,0.20918911525405923,0.21039423977011187,0.6092374819558674,0.02312663335602415,0.8725474594137667,0.8879515806697051,0.20918911525405923,0.6041657591899902,0.009300597503410737,0.018247193551987027,0.6060515325607364,0.16171702521745598,0.5859039064417823,0.0,0.41409609355821764,0.8669603524229075,0.887774594078319,0.6040963518901213,0.009224236028879496,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",3234,3229,130,8989,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22822859148450358,0.6317575083426029,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.019607843137254943,0.21006071467059834,1509163008,0.21006071467059834,0.6080059100204043,1,0.03892654173278537,"{'epoch_selection': 514609450, 'fit': 678646324, 'prediction': 455648610, 'refit': 1269153056, 'uncertainty_subsample': 1348624068, 'validation': 934047133, 'validation_split': 1680137763}",,0.5871786930938371,0.0,0.4128213069061629,0.07960385986581708,bdb2021_completion,1348624068
,fixed_main,0.21254648803194676,0.6141775186093563,0.021826675080136384,226.1282740640454,relnet,0.21352506515700145,0.2114934239478602,0.6119234183780733,0.021869212750307367,0.9326087188294655,0.8778418917240376,0.21352506515700145,0.6054054399110251,0.008871283284364973,0.016817057074278545,0.6179796258968541,0.17029431180573618,0.6712368303250245,0.0,0.3287631696749755,0.9312775330396476,0.8796561604584527,0.6056195041014595,0.008859539778953396,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3234,3229,130,8989,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22822859148450358,0.6317575083426029,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.01754385964912275,0.2147924169161254,4270993408,0.2147924169161254,0.620904965240263,1,0.05095660404823611,"{'epoch_selection': 355386262, 'fit': 713196464, 'prediction': 1470454038, 'refit': 420523753, 'uncertainty_subsample': 1348624068, 'validation': 1891043970, 'validation_split': 1680137763}",,0.6751316196965005,0.0,0.3248683803034995,0.0588715659198662,bdb2021_completion,1348624068
,fixed_main,0.21449032324019174,0.6167093647909796,0.014642293131905423,54.54781263880432,set_transformer,0.2143174872188391,0.21402220609149766,0.6155643155745991,0.014971146941194103,0.89696008749486,0.9032958741003482,0.2143174872188391,0.605592573256615,0.008748747376213615,0.023778489221279644,0.6174983764856228,0.16710535724122816,0.6520424392165286,0.0,0.34795756078347134,0.8960352422907489,0.9059216809933143,0.6057422789623362,0.008666964139885975,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.3, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3234,3229,130,8989,3a0fa9fa2c122b2b4fd57b9f772019a1d912aed4b64f0df00476eab6d2e23fa9,0.22822859148450358,0.6317575083426029,106a9e9c45691897c1b2e22cd2538d76d2d7b6da0489c23a641c9573aa43e0db,0.02768622280817401,0.21494898329264497,4109828096,0.21494898329264497,0.6191341093122328,1,0.04185906220449337,"{'epoch_selection': 355386262, 'fit': 713196464, 'prediction': 1470454038, 'refit': 420523753, 'uncertainty_subsample': 1348624068, 'validation': 1891043970, 'validation_split': 1680137763}",,0.6556209352740786,0.0,0.34437906472592134,0.05818555907251555,bdb2021_completion,1348624068
,fixed_main,0.2242968274569446,0.6390720492201639,-0.006712013360043383,27.404731054790318,attn_relnet,0.22375921448402916,0.22341783878613014,0.6372281287190054,-0.0027045139651878792,0.8585611133029103,0.952275737316363,0.22375921448402916,0.6335137204104898,0.006901006300570077,0.013985133981103508,0.6383914355417929,0.17398420865103761,0.7149419402735113,0.0,0.2850580597264886,0.8536371603856266,0.9549222797927461,0.6334867176956172,0.006872293617118353,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3059,3071,10,657,df9525255e522a6cf226da8f6abfec4c369d3127a62d62be1f86d4e07a60c42c,0.23394906250497602,0.6496960486322189,aeabc69d2d535384a9ca4c01f686b1c4835aba86cfeb7e1eb692796020866a0e,0.014084507042253502,0.224687523876249,4194295808,0.224687523876249,0.6403515708240382,2,0.021514264631381275,"{'epoch_selection': 600361431, 'fit': 1489785327, 'prediction': 26232749, 'refit': 1123094699, 'uncertainty_subsample': 973907831, 'validation': 1413559414, 'validation_split': 278899554}",,0.7157277759687398,0.0,0.2842722240312602,0.03958784245408142,bdb2021_completion,973907831
,fixed_main,0.22426102540031037,0.6396085599819304,-0.006264473679656027,47.014014991000295,lightgbm,0.24567503810744398,0.22343606291969534,0.6377345353298979,-0.0021618637966760532,0.8915767790238149,0.89451451323256,0.24567503810744398,0.6329518965066903,0.006142330991122316,0.00968768701885838,0.7180940565312696,0.17773752668205578,0.6709868284649698,0.0,0.3290131715350303,0.8860648553900088,0.8979274611398964,0.6324922846367874,0.006107817390487827,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",3059,3071,10,657,df9525255e522a6cf226da8f6abfec4c369d3127a62d62be1f86d4e07a60c42c,0.23394906250497602,0.6496960486322189,aeabc69d2d535384a9ca4c01f686b1c4835aba86cfeb7e1eb692796020866a0e,0.011121408711770142,0.24661621736257588,1508208640,0.24661621736257588,0.7216487078724756,2,0.03240234211703893,"{'epoch_selection': 2111575822, 'fit': 1003322914, 'prediction': 1591112114, 'refit': 1727625439, 'uncertainty_subsample': 973907831, 'validation': 1668073359, 'validation_split': 278899554}",,0.6720937805275154,0.0,0.32790621947248455,-0.05414492677152927,bdb2021_completion,973907831
