ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.06612937533913552,0.25610516999945354,-0.0042172651029046835,0.35142645286396146,glm,0.06777090618523417,0.06616867131247442,0.2561339118865674,-0.003991695459761339,0.9010595683228307,0.8986309523809524,0.06777090618523417,0.2654779921466837,0.005840341794029514,0.01131624591690698,0.2701506839299756,0.07141053066892984,0.7526252507107696,0.0,0.24737474928923042,0.8981684981684982,0.9047619047619048,0.2658107302515222,0.005836460662203482,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1391,1470,20,1353,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06639512773575312,0.06314623338257017,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.0122930504609894,0.06776681159050878,904581120,0.06776681159050878,0.2705358141480647,38,0.01696295175220613,"{'epoch_selection': 719737843, 'fit': 517111770, 'prediction': 2041849654, 'refit': 2023994367, 'uncertainty_subsample': 1329813224, 'validation': 767779303, 'validation_split': 396991909}",,0.7537414965986394,0.0,0.24625850340136055,-0.02065940531381827,bdb2023_sack,1329813224
,fixed_main,0.06722849917740828,0.2599054123354263,-0.002044867693819164,10.673706623259932,relnet,0.06731486535002175,0.06736068579846756,0.2603359284068765,-0.002009211712880774,0.968581444792019,0.81125,0.06731486535002175,0.25953240294909274,0.005331051871409359,0.003706110016317364,0.2670481096549945,0.04765619978178148,0.8365613722513908,0.0,0.16343862774860918,0.96996336996337,0.8095238095238095,0.2594376765197097,0.005261420159139883,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1391,1470,20,1353,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06639512773575312,0.06314623338257017,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.004306632213608955,0.06719456181161296,3526389760,0.06719456181161296,0.26644771286049507,38,0.014469901865695462,"{'epoch_selection': 1085731615, 'fit': 1312505137, 'prediction': 740613967, 'refit': 1647002587, 'uncertainty_subsample': 1329813224, 'validation': 130512814, 'validation_split': 396991909}",,0.8408163265306122,0.0,0.15918367346938775,-0.012040553322549608,bdb2023_sack,1329813224
,fixed_main,0.06713788521936359,0.2597351839465733,-0.0018196224837156163,13.26845574611798,set_transformer,0.06694173743537114,0.06723116822942794,0.2600855038127368,-0.0017455734546206793,0.8914163056631799,0.8269642857142857,0.06694173743537114,0.2593720858472631,0.005007678745534758,0.0077799231050202445,0.2626567120353015,0.04593084196812748,0.7609641311015016,0.0,0.23903586889849837,0.8915750915750916,0.8666666666666667,0.25929380297865956,0.005036954499021526,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1391,1470,20,1353,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06639512773575312,0.06314623338257017,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.0062954787016597236,0.06681616088452062,3506860032,0.06681616088452062,0.2619696008284607,38,0.013832958806213118,"{'epoch_selection': 1085731615, 'fit': 1312505137, 'prediction': 740613967, 'refit': 1647002587, 'uncertainty_subsample': 1329813224, 'validation': 130512814, 'validation_split': 396991909}",,0.7591836734693878,0.0,0.24081632653061225,-0.006341325984689394,bdb2023_sack,1329813224
,fixed_main,0.06704706665701142,0.2592338037992463,-0.0056476500319816835,89.78069808008149,attn_relnet,0.0672430527390158,0.06709694441070228,0.25934970079039277,-0.005538667197515518,0.9147377615816368,0.7929761904761905,0.0672430527390158,0.2640152160219676,0.00956906171817028,0.019553078133043373,0.2615914662672571,0.0817250145333808,0.689331640646399,0.0,0.3106683593536011,0.915018315018315,0.8095238095238095,0.26409147298005176,0.009539063850911732,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1391,1470,30,2042,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06636353947091592,0.06534508076358296,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.018867924528301886,0.06718982411180861,3752120320,0.06718982411180861,0.2614222345040181,38,0.026440359072598747,"{'epoch_selection': 914803418, 'fit': 1269678331, 'prediction': 716768721, 'refit': 1337751337, 'uncertainty_subsample': 1329813224, 'validation': 169540150, 'validation_split': 304255588}",,0.6925170068027211,0.0,0.3074829931972789,-0.012450882630436144,bdb2023_sack,1329813224
,fixed_main,0.06594640050411889,0.2541221804399358,-0.005416643065968423,0.873108402825892,lightgbm,0.06774745728690441,0.06598130534811698,0.25423307868306455,-0.00517830107607839,0.9448049682018969,0.9474404761904763,0.06774745728690441,0.2672286010555608,0.006293263824822862,0.01654094772782563,0.2837521058291558,0.06426265223409194,0.8394603263077705,0.0,0.16053967369222966,0.9435897435897436,0.9523809523809523,0.2675493597328018,0.0063605425157501625,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1391,1470,30,2042,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06636353947091592,0.06534508076358296,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.019156414762741658,0.06773803245258132,905105408,0.06773803245258132,0.2837173338174663,38,0.01912149872385282,"{'epoch_selection': 653315100, 'fit': 1101922215, 'prediction': 784533522, 'refit': 427163935, 'uncertainty_subsample': 1329813224, 'validation': 1615437231, 'validation_split': 304255588}",,0.8387755102040816,0.0,0.16122448979591836,-0.020711568319344842,bdb2023_sack,1329813224
,fixed_main,0.06634931311639077,0.256059646872347,-0.0034031068003099276,0.505631173029542,glm,0.06635922993246782,0.06638857954597276,0.25618274738468716,-0.0030702177791791306,0.9581934947455482,0.9690476190476192,0.06635922993246782,0.26080253178223745,0.007096578340658108,0.01188798216888951,0.2570990549158622,0.06179669933306506,0.9040873680344267,0.0,0.09591263196557327,0.9567765567765568,0.9714285714285714,0.2614251322539849,0.007066088452260159,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1391,1470,30,2042,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06636353947091592,0.06534508076358296,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.011335916200315689,0.06629973714846459,905629696,0.06629973714846459,0.25701518757760483,38,0.013774425000088098,"{'epoch_selection': 1141819898, 'fit': 128156974, 'prediction': 1867408853, 'refit': 1310573012, 'uncertainty_subsample': 1329813224, 'validation': 750353378, 'validation_split': 304255588}",,0.9040816326530612,0.0,0.09591836734693877,0.0009614062625350472,bdb2023_sack,1329813224
,fixed_main,0.0669208206186999,0.25899419384077493,-0.004172816906610544,58.2313904678449,relnet,0.06684133814180711,0.06698066516968833,0.2591944092249233,-0.0040910706644521335,0.9468497805031474,0.9002380952380953,0.06684133814180711,0.2605400530738611,0.008660087351760973,0.018245335534048873,0.2621384092471003,0.08412058317195996,0.8487751006242225,0.0,0.15122489937577735,0.9472527472527472,0.9047619047619048,0.26057911918156346,0.008627105992253305,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1391,1470,30,2042,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06636353947091592,0.06534508076358296,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.016666666666666677,0.06676973221430807,3799400448,0.06676973221430807,0.26196587392164566,38,0.029652481300034374,"{'epoch_selection': 914803418, 'fit': 1269678331, 'prediction': 716768721, 'refit': 1337751337, 'uncertainty_subsample': 1329813224, 'validation': 169540150, 'validation_split': 304255588}",,0.8510204081632653,0.0,0.1489795918367347,-0.00612072150808296,bdb2023_sack,1329813224
,fixed_main,0.06673585830225315,0.2570028206256559,-0.004999543292994867,17.612035393249243,set_transformer,0.06792690352502187,0.06676027811772031,0.2570276158815402,-0.0048786038096670665,0.8303876642190294,0.8782142857142856,0.06792690352502187,0.2626592234626689,0.006715227291727847,0.007999690007207877,0.2642948569008574,0.0824835076051723,0.727207476001397,0.0,0.27279252399860293,0.8307692307692308,0.8857142857142857,0.2626745558891235,0.006783223583312333,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1391,1470,30,2042,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06636353947091592,0.06534508076358296,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.008333333333333345,0.06787763108337785,3630190592,0.06787763108337785,0.2641130846172924,38,0.014734452291440983,"{'epoch_selection': 914803418, 'fit': 1269678331, 'prediction': 716768721, 'refit': 1337751337, 'uncertainty_subsample': 1329813224, 'validation': 169540150, 'validation_split': 304255588}",,0.7285714285714285,0.0,0.2714285714285714,-0.022815112402579052,bdb2023_sack,1329813224
,fixed_main,0.06706341665016795,0.2625226377196072,-0.004302830968762196,94.77757012238726,attn_relnet,0.06710867862095685,0.06712912809646267,0.26264888968881756,-0.0041044914734081825,0.8879567396956435,0.8510714285714286,0.06710867862095685,0.2599298948237642,0.006911376273845817,0.01736854084135238,0.2612622669627931,0.075592993513484,0.7375273178598837,0.0,0.26247268214011604,0.8886446886446886,0.8666666666666667,0.2601620501274484,0.006959290463051107,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1391,1470,40,2771,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06641115468225858,0.06222943722943723,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.01785714285714285,0.06703031774247342,3815010304,0.06703031774247342,0.26107851547384914,38,0.02406571892355929,"{'epoch_selection': 574204877, 'fit': 182729813, 'prediction': 1740961641, 'refit': 909477985, 'uncertainty_subsample': 1329813224, 'validation': 1691784272, 'validation_split': 1069859628}",,0.7387755102040816,0.0,0.2612244897959184,-0.009323178661434284,bdb2023_sack,1329813224
,fixed_main,0.0663327969428253,0.2564811601329524,-0.0034895340964725646,0.9956577490083873,lightgbm,0.06777531171726656,0.06633999006185179,0.25631592559933425,-0.003221555965881052,0.9258293985246537,0.9110714285714285,0.06777531171726656,0.2622973577884979,0.0048041199463235386,0.011218533310860323,0.2775884618330253,0.05354934533362096,0.7365593801927875,0.0,0.2634406198072125,0.9245421245421246,0.9142857142857143,0.26271514652811323,0.004842019896263132,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1391,1470,40,2771,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06641115468225858,0.06222943722943723,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.0136986301369863,0.06779086705659075,905629696,0.06779086705659075,0.2783117928968018,38,0.008922663463305251,"{'epoch_selection': 607549928, 'fit': 186115242, 'prediction': 618848581, 'refit': 1758149470, 'uncertainty_subsample': 1329813224, 'validation': 1326653713, 'validation_split': 1069859628}",,0.7380952380952381,0.0,0.2619047619047619,-0.020775310728044838,bdb2023_sack,1329813224
,fixed_main,0.06623831473577556,0.25631827079957364,-0.003759623905893545,0.6750473859719932,glm,0.06638084283670181,0.06630940348090361,0.2564975934584406,-0.0034836739587564254,0.9742707304040549,0.9690476190476192,0.06638084283670181,0.26309648173716915,0.0067546322278491215,0.012322095042238726,0.25731749283717464,0.07630899123613062,0.9334686155238172,0.0,0.06653138447618288,0.9736263736263736,0.9714285714285714,0.2635468346897949,0.006738878741465193,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1391,1470,40,2771,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06641115468225858,0.06222943722943723,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.013288477712363328,0.06630352060742686,905629696,0.06630352060742686,0.2571014798427783,38,0.015713366596705865,"{'epoch_selection': 1821530942, 'fit': 1622058389, 'prediction': 864526499, 'refit': 1672685075, 'uncertainty_subsample': 1329813224, 'validation': 282391291, 'validation_split': 1069859628}",,0.9333333333333333,0.0,0.06666666666666667,0.0016207228340885393,bdb2023_sack,1329813224
,fixed_main,0.06694678546196191,0.2615311211317777,-0.004820340513854998,103.67736644810066,relnet,0.06670721096702402,0.06700313035283272,0.2616082287935059,-0.004625655070260929,0.881487123284554,0.8327380952380953,0.06670721096702402,0.26025509611390973,0.007581821412863833,0.015949064354390415,0.26211217925428343,0.07482050300090536,0.7246736041170594,0.0,0.2753263958829405,0.882051282051282,0.8476190476190476,0.2604934766469589,0.007588292433555378,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1391,1470,40,2771,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06641115468225858,0.06222943722943723,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.01496138996138996,0.06663699217404451,3729178624,0.06663699217404451,0.26199212872221855,38,0.024539903257988355,"{'epoch_selection': 574204877, 'fit': 182729813, 'prediction': 1740961641, 'refit': 909477985, 'uncertainty_subsample': 1329813224, 'validation': 1691784272, 'validation_split': 1069859628}",,0.726530612244898,0.0,0.27346938775510204,-0.003400595771394732,bdb2023_sack,1329813224
,fixed_main,0.06709099095739335,0.25827291812493447,-0.0030716863591666223,31.232524313032627,set_transformer,0.0679812151463319,0.06713774833990407,0.2584399656660891,-0.0029913112932237703,0.7955945256854827,0.9608333333333332,0.0679812151463319,0.2566383999352397,0.007341903155933878,0.010068061008647097,0.26743377670366664,0.08231580627378629,0.7665838774688377,0.0,0.23341612253116223,0.7963369963369963,0.9714285714285714,0.2565169231192354,0.007341586676931998,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1391,1470,40,2771,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06641115468225858,0.06222943722943723,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.008771929824561403,0.06790723512952926,3652993024,0.06790723512952926,0.2675824148144013,38,0.021764552488054124,"{'epoch_selection': 574204877, 'fit': 182729813, 'prediction': 1740961641, 'refit': 909477985, 'uncertainty_subsample': 1329813224, 'validation': 1691784272, 'validation_split': 1069859628}",,0.7673469387755102,0.0,0.23265306122448978,-0.022527547584868968,bdb2023_sack,1329813224
,fixed_main,0.06645491435691515,0.25712829010532223,-0.004049003666409622,31.987163607031107,attn_relnet,0.06641006116718437,0.0664967756987398,0.25707981071015706,-0.00397898421453347,0.7817134007180174,0.9539880952380952,0.06641006116718437,0.2619337852125204,0.007592199441701415,0.013213594593985861,0.2582659492839189,0.07718344740085796,0.6934314390680187,0.0,0.3065685609319813,0.7802197802197802,0.9428571428571428,0.2619368968416167,0.007523679167063146,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1391,1470,50,3427,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06638564797263953,0.06373978996499416,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.011943003047524922,0.06635066592311696,3738361856,0.06635066592311696,0.2582481602580809,38,0.01949015737259309,"{'epoch_selection': 595026928, 'fit': 1341149850, 'prediction': 593712733, 'refit': 1110265563, 'uncertainty_subsample': 1329813224, 'validation': 428357813, 'validation_split': 925706558}",,0.6925170068027211,0.0,0.3074829931972789,0.0005269519932529221,bdb2023_sack,1329813224
,fixed_main,0.0671963127887765,0.25865880049937845,-0.004099836239014198,1.100420359056443,lightgbm,0.0676678784517162,0.0672221331862536,0.2586570727766749,-0.004086945732654955,0.9141378169550152,0.9916666666666668,0.0676678784517162,0.2615562334992909,0.0066823429194055135,0.009297608386626532,0.2737824545669551,0.06647749298979726,0.9061277609293426,0.0,0.09387223907065748,0.9142857142857143,0.9904761904761905,0.2614110904252048,0.006671198503059588,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1391,1470,50,3427,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06638564797263953,0.06373978996499416,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.010309278350515455,0.06760939909163984,910917632,0.06760939909163984,0.2738551140183461,38,0.008562613175561314,"{'epoch_selection': 2124594493, 'fit': 701350506, 'prediction': 1267712435, 'refit': 1097903153, 'uncertainty_subsample': 1329813224, 'validation': 1739741946, 'validation_split': 925706558}",,0.9061224489795918,0.0,0.09387755102040816,-0.01843397114244727,bdb2023_sack,1329813224
,fixed_main,0.06634434366359757,0.25693455362685763,-0.0026512536208845414,0.8023197608999908,glm,0.06672245897960961,0.0664496335164111,0.25733543044030815,-0.002405025954567675,0.9688269855498888,0.9607142857142857,0.06672245897960961,0.26183691690220634,0.005410059689693653,0.010394288512733338,0.26059208626654523,0.07648535982835714,0.9259263424430374,0.0,0.07407365755696252,0.9684981684981685,0.9619047619047619,0.2622295211920175,0.005356890398312658,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1391,1470,50,3427,f1683811d9b7b9a4ea54d7c18b55bcb2631f71db4f2ad13c1a9e59d0fa3a3e86,0.06638564797263953,0.06373978996499416,79518706c0c4232d8e442114be78d1b38496339c03d8eab4b5223b5c6660eeea,0.008811349017534581,0.06662693762507416,910917632,0.06662693762507416,0.2602010252560244,38,0.018040259786763206,"{'epoch_selection': 831291254, 'fit': 1772951803, 'prediction': 2019086649, 'refit': 214237484, 'uncertainty_subsample': 1329813224, 'validation': 152920376, 'validation_split': 925706558}",,0.926530612244898,0.0,0.07346938775510205,-0.003634665922581215,bdb2023_sack,1329813224
